index,time,conflicts
33902,6.43,90272
33903,14.86,167761
33904,15.28,175683
33905,16.18,183080
33906,14.38,164475
33907,15.69,172396
33908,17.2,204881
33909,17.45,193390
33910,16.62,187673
33911,16.98,193967
33912,0.76,21376
33913,2.23,50518
33914,3.03,67677
33915,3.71,75434
33916,3.09,74105
33917,4.54,83507
33918,3.64,67397
33919,4.61,78280
33920,4.72,104270
33921,9.39,161145
33922,10.27,157996
33923,12.2,187863
33924,5.32,98287
33925,6.0,100712
33926,13.63,180469
33927,14.88,180097
33928,4.91,106142
33929,8.78,147959
33930,10.01,160264
33931,10.51,163213
33932,6.64,123114
33933,6.57,106010
33934,16.63,222367
33935,14.25,178637
33936,8.05,150167
33937,12.16,162402
33938,14.02,192112
33939,13.98,188129
33940,11.16,142565
33941,12.69,158792
33942,15.6,177128
33943,13.67,143553
33944,4.69,99944
33945,7.4,136525
33946,5.12,97017
33947,12.33,183856
33948,7.91,135694
33949,12.1,160038
33950,13.06,158482
33951,15.54,195149
33952,13.73,191132
33953,18.0,225836
33954,14.35,193194
33955,18.56,228827
33956,13.15,177049
33957,14.1,177504
33958,15.18,189369
33959,16.87,201260
33960,10.24,147325
33961,11.15,152728
33962,15.74,184973
33963,18.62,206401
33964,15.85,168309
33965,15.0,149063
33966,17.64,186051
33967,16.16,165089
33968,13.89,185557
33969,14.81,174948
33970,14.74,141804
33971,16.15,160436
33972,11.62,150960
33973,14.66,162716
33974,17.24,182373
33975,16.03,173144
33976,3.09,66605
33977,7.98,137926
33978,9.63,161297
33979,11.23,164122
33980,5.8,110683
33981,8.05,127870
33982,5.85,96826
33983,14.25,191624
33984,13.09,160284
33985,16.37,199600
33986,12.4,163498
33987,17.0,184022
33988,9.59,151244
33989,13.96,163558
33990,17.35,198226
33991,17.44,185444
33992,12.21,172534
33993,15.65,184116
33994,15.95,191513
33995,16.8,186347
33996,20.62,246666
33997,20.84,230421
33998,15.9,172293
33999,17.31,182513
34000,11.6,164034
34001,18.12,213555
34002,15.19,185492
34003,16.3,187243
34004,11.99,162749
34005,20.58,234875
34006,16.16,193187
34007,16.23,179638
34008,18.68,214094
34009,16.08,171908
34010,18.51,197956
34011,16.03,164015
34012,16.57,171848
34013,16.99,164507
34014,16.62,163831
34015,19.79,187346
34016,15.61,174416
34017,13.26,143808
34018,15.47,160919
34019,18.05,176053
34020,20.38,216103
34021,16.79,170630
34022,16.4,164107
34023,17.15,161839
34024,23.37,287651
34025,8.14,93896
34026,18.35,193161
34027,16.95,173502
34028,12.23,156103
34029,21.24,212544
34030,15.75,171580
34031,14.44,146449
34032,17.77,187263
34033,18.73,185637
34034,18.61,189045
34035,23.4,238228
34036,14.85,145039
34037,17.78,172203
34038,15.29,149159
34039,17.43,168140
34040,0.68,20242
34041,1.8,40064
34042,2.6,56226
34043,3.33,63024
34044,2.16,51074
34045,2.97,55945
34046,2.69,53578
34047,3.99,67398
34048,2.98,60609
34049,5.14,85567
34050,6.19,107651
34051,6.28,98762
34052,5.35,93041
34053,4.82,74484
34054,7.46,113910
34055,7.63,107173
34056,3.7,74366
34057,6.83,104116
34058,7.61,108210
34059,8.94,126389
34060,6.82,112536
34061,7.23,98951
34062,8.51,112416
34063,7.12,98614
34064,10.99,153591
34065,11.54,139345
34066,11.49,157686
34067,13.5,158294
34068,8.6,127486
34069,10.77,146876
34070,11.6,148559
34071,11.78,143223
34072,5.03,106604
34073,8.32,136988
34074,8.4,139442
34075,9.8,151151
34076,7.83,133491
34077,11.01,157702
34078,10.01,142022
34079,10.09,148598
34080,8.99,149372
34081,10.76,139523
34082,11.87,159216
34083,12.7,161929
34084,15.82,181545
34085,17.58,195714
34086,12.66,156464
34087,15.23,171791
34088,7.71,128318
34089,10.44,141427
34090,10.92,144463
34091,12.45,162732
34092,12.48,161738
34093,11.76,149948
34094,13.1,165835
34095,13.02,154379
34096,12.89,150326
34097,16.45,187316
34098,15.11,167270
34099,15.3,163180
34100,13.0,164671
34101,14.11,164161
34102,12.72,148002
34103,14.16,157063
34104,2.98,68040
34105,4.72,90350
34106,4.9,94180
34107,4.27,76483
34108,10.17,168675
34109,14.62,201950
34110,14.45,202772
34111,14.92,190269
34112,4.73,89608
34113,6.4,98458
34114,6.69,108399
34115,7.56,111260
34116,16.17,181111
34117,15.1,161404
34118,18.3,210223
34119,16.38,193640
34120,8.28,138309
34121,16.41,211496
34122,13.12,175618
34123,13.65,162118
34124,14.21,180430
34125,13.36,157144
34126,15.82,177816
34127,16.68,188291
34128,15.65,168591
34129,16.55,175248
34130,16.67,174535
34131,19.33,185390
34132,13.43,161386
34133,17.52,186284
34134,13.22,144712
34135,18.21,178862
34136,14.05,185017
34137,15.17,180435
34138,11.22,161162
34139,12.45,131012
34140,18.8,200546
34141,20.74,216560
34142,10.84,133884
34143,17.91,173527
34144,17.31,191765
34145,18.03,197049
34146,15.95,164340
34147,23.99,240385
34148,12.65,157507
34149,15.94,154901
34150,21.14,215381
34151,18.81,191182
34152,13.3,176419
34153,14.39,175753
34154,15.06,175001
34155,16.36,173267
34156,15.53,170127
34157,15.66,150764
34158,15.94,160061
34159,20.59,194510
34160,15.6,183571
34161,19.5,204447
34162,15.93,156105
34163,17.31,176226
34164,17.66,185265
34165,15.72,156423
34166,18.33,181696
34167,15.22,145027
34168,3.32,78164
34169,5.87,105199
34170,5.16,102702
34171,5.65,95784
34172,10.83,191047
34173,15.42,211175
34174,12.67,176844
34175,14.1,185651
34176,7.6,135606
34177,12.26,157413
34178,10.81,136235
34179,14.71,189646
34180,9.76,140757
34181,10.86,159444
34182,12.85,148731
34183,14.39,155418
34184,6.4,105875
34185,9.06,143670
34186,8.09,125448
34187,8.7,124593
34188,14.18,167270
34189,12.47,140194
34190,15.56,179284
34191,17.29,204406
34192,16.59,186444
34193,14.23,149009
34194,10.8,117361
34195,15.16,146729
34196,13.95,161249
34197,17.58,187126
34198,14.22,138502
34199,15.71,151497
34200,7.84,127446
34201,9.27,133278
34202,10.87,147736
34203,9.72,120560
34204,13.68,165736
34205,14.16,157093
34206,11.94,157035
34207,12.07,149349
34208,17.32,214230
34209,16.77,181365
34210,16.93,181099
34211,14.42,159037
34212,14.3,146103
34213,12.88,125043
34214,13.77,136902
34215,15.6,156301
34216,7.34,74682
34217,7.93,73291
34218,15.4,149133
34219,37.79,352336
34220,14.32,136783
34221,16.3,152505
34222,16.37,162098
34223,17.19,152152
34224,20.88,221352
34225,17.14,166355
34226,16.19,143819
34227,15.92,157941
34228,14.99,144440
34229,17.54,155955
34230,17.76,166635
34231,18.42,164627
34232,15.8,192071
34233,16.1,174791
34234,19.0,212334
34235,17.88,178515
34236,17.16,182830
34237,17.57,165774
34238,17.19,169499
34239,18.52,171856
34240,15.51,190308
34241,16.98,185364
34242,18.27,166737
34243,17.65,159886
34244,21.37,209118
34245,19.99,185989
34246,19.32,185091
34247,17.53,161040
34248,15.4,202489
34249,14.56,159333
34250,15.38,153927
34251,18.23,181641
34252,15.69,154435
34253,16.46,154006
34254,17.39,154587
34255,17.67,158891
34256,12.35,151720
34257,14.89,150573
34258,19.35,186949
34259,18.16,164936
34260,17.59,157446
34261,16.54,146998
34262,16.17,141098
34263,16.98,146644
34264,10.24,148653
34265,12.38,150171
34266,12.16,135964
34267,12.44,127357
34268,11.49,133173
34269,11.43,118680
34270,11.69,120726
34271,13.34,140555
34272,14.68,156701
34273,15.64,158627
34274,12.1,116439
34275,14.64,148831
34276,17.54,198859
34277,16.04,168547
34278,14.16,149577
34279,14.61,142696
34280,13.84,153831
34281,16.07,150245
34282,17.04,174983
34283,17.11,156222
34284,15.43,148755
34285,14.32,120006
34286,16.03,141528
34287,14.31,114040
34288,15.02,156312
34289,16.02,154838
34290,16.11,140347
34291,18.11,149851
34292,16.51,149607
34293,17.22,149565
34294,15.94,150188
34295,17.22,151615
34296,0.15,3563
34297,2.23,51468
34298,2.89,68833
34299,7.3,125331
34300,4.08,89843
34301,8.35,142109
34302,6.07,104195
34303,11.77,162699
34304,2.53,57669
34305,9.06,151102
34306,9.53,157098
34307,13.29,180928
34308,8.51,145533
34309,10.89,158202
34310,8.66,132609
34311,11.94,149695
34312,2.41,57367
34313,10.36,168237
34314,10.14,162684
34315,13.01,174850
34316,9.72,159485
34317,10.85,146710
34318,8.63,130959
34319,11.87,142904
34320,6.84,114887
34321,15.67,211936
34322,12.67,164518
34323,13.79,159550
34324,14.23,156135
34325,19.35,211826
34326,13.22,157165
34327,16.27,169911
34328,1.84,44734
34329,6.43,110443
34330,9.08,144390
34331,9.7,141464
34332,9.84,166052
34333,11.12,153756
34334,12.19,152529
34335,11.18,137168
34336,10.4,168818
34337,14.84,193802
34338,14.07,174743
34339,14.73,169807
34340,13.89,188640
34341,14.35,156590
34342,15.57,156977
34343,14.86,157299
34344,10.29,158345
34345,13.3,176333
34346,15.41,184507
34347,12.98,144260
34348,10.49,153971
34349,11.29,127941
34350,14.63,150331
34351,14.55,143163
34352,18.32,194423
34353,17.13,174144
34354,14.09,146300
34355,14.98,144808
34356,10.2,115240
34357,14.38,166678
34358,12.68,120740
34359,14.0,124275
34360,1.71,37803
34361,10.66,168674
34362,9.57,148583
34363,12.99,171973
34364,9.01,145895
34365,14.5,194808
34366,12.6,156116
34367,14.73,183732
34368,8.33,137207
34369,13.75,180844
34370,13.38,174877
34371,15.71,190193
34372,16.53,181620
34373,15.87,169068
34374,13.84,181585
34375,14.61,147329
34376,7.96,129658
34377,11.87,158838
34378,13.9,199447
34379,14.77,171902
34380,15.4,163178
34381,15.62,162823
34382,16.42,174007
34383,17.29,191928
34384,15.81,158022
34385,15.23,156336
34386,16.59,159218
34387,15.9,154822
34388,15.25,159604
34389,19.63,194939
34390,18.01,171953
34391,16.21,157574
34392,16.93,196864
34393,17.9,186246
34394,17.41,188226
34395,18.09,182224
34396,16.7,180495
34397,17.01,171793
34398,17.0,176946
34399,16.95,160532
34400,18.14,189644
34401,21.84,217658
34402,15.97,169876
34403,13.8,141383
34404,17.96,192345
34405,16.76,156220
34406,17.64,173344
34407,18.85,175432
34408,17.71,192808
34409,17.86,185624
34410,20.11,215599
34411,16.96,171847
34412,16.35,167553
34413,21.55,214670
34414,15.38,155320
34415,16.23,158498
34416,15.81,188543
34417,14.63,148448
34418,14.45,151269
34419,16.87,157471
34420,16.58,175216
34421,15.78,152697
34422,17.71,176195
34423,16.86,165325
34424,19.72,233783
34425,18.09,193172
34426,15.82,168159
34427,16.31,157407
34428,19.76,221699
34429,17.89,183769
34430,15.44,161989
34431,14.99,144694
34432,14.6,185175
34433,17.34,180763
34434,17.05,200431
34435,16.46,166924
34436,18.79,194855
34437,16.74,159677
34438,16.72,167383
34439,17.58,159652
34440,17.61,214850
34441,19.93,199700
34442,23.05,244624
34443,17.08,170510
34444,16.75,205880
34445,16.09,164019
34446,22.9,231594
34447,17.8,177387
34448,16.1,188773
34449,18.12,188255
34450,17.31,210173
34451,16.91,172548
34452,20.57,205442
34453,18.24,172184
34454,18.84,183229
34455,17.68,163394
34456,5.89,105197
34457,6.18,86672
34458,13.36,183132
34459,16.11,187408
34460,23.41,289335
34461,6.41,75964
34462,14.11,169279
34463,17.33,192812
34464,19.5,268904
34465,6.23,71412
34466,15.03,165736
34467,17.94,183540
34468,17.07,177965
34469,15.99,155854
34470,15.1,165916
34471,16.63,156309
34472,15.69,167305
34473,16.85,161151
34474,20.56,210659
34475,16.23,155323
34476,19.33,195177
34477,17.36,171582
34478,18.09,174612
34479,19.68,187577
34480,16.99,200161
34481,14.83,151475
34482,18.17,177387
34483,17.39,163218
34484,16.21,169451
34485,16.53,153391
34486,15.79,159651
34487,18.02,174668
34488,17.76,201462
34489,18.61,187000
34490,14.69,155079
34491,16.97,163232
34492,18.29,199495
34493,17.97,178059
34494,20.54,204356
34495,18.08,172294
34496,20.36,228734
34497,16.66,172139
34498,18.38,185204
34499,19.54,193686
34500,19.22,196343
34501,17.28,161628
34502,17.67,165814
34503,17.44,167558
34504,9.23,100762
34505,8.29,79130
34506,18.39,189346
34507,40.14,380682
34508,18.1,188073
34509,21.39,214906
34510,7.69,75311
34511,31.56,301230
34512,19.02,195018
34513,16.48,159408
34514,17.41,168812
34515,18.45,173842
34516,17.53,175424
34517,18.69,171720
34518,17.19,157033
34519,19.07,173870
34520,7.15,100886
34521,16.27,198405
34522,15.63,177437
34523,14.3,154694
34524,13.54,167646
34525,16.12,186793
34526,13.49,140321
34527,15.88,165024
34528,17.25,172210
34529,18.95,182735
34530,18.56,179940
34531,18.8,174369
34532,15.53,159077
34533,19.25,176774
34534,16.83,160358
34535,14.99,144297
34536,19.36,192201
34537,19.19,185834
34538,18.76,180006
34539,19.97,177432
34540,20.53,196271
34541,18.58,167913
34542,18.81,171574
34543,23.6,213393
34544,17.7,171248
34545,16.78,165435
34546,16.92,152947
34547,18.62,167826
34548,21.98,205743
34549,19.6,175149
34550,20.04,178706
34551,17.59,157421
34552,10.31,153210
34553,15.51,192641
34554,15.03,182765
34555,17.94,206794
34556,17.19,219354
34557,15.68,166537
34558,15.77,174563
34559,18.29,191326
34560,17.09,202831
34561,15.54,167718
34562,17.93,187803
34563,17.65,172060
34564,16.94,184366
34565,18.14,175572
34566,17.01,170396
34567,18.47,181245
34568,19.57,228712
34569,16.05,170980
34570,17.57,191729
34571,16.43,162798
34572,18.14,204145
34573,20.63,216432
34574,16.42,176336
34575,15.82,150709
34576,19.04,191193
34577,19.68,189549
34578,18.36,191645
34579,16.94,167868
34580,16.61,176668
34581,16.44,159099
34582,17.8,168834
34583,19.33,192789
34584,18.73,206623
34585,17.79,185816
34586,17.73,193743
34587,18.58,181456
34588,15.66,170883
34589,17.42,175208
34590,17.81,188368
34591,19.97,192746
34592,18.37,203473
34593,22.57,241358
34594,15.09,143680
34595,17.54,154559
34596,17.26,155726
34597,15.09,126528
34598,17.22,163705
34599,15.93,134032
34600,17.66,196038
34601,18.32,175224
34602,19.86,196779
34603,17.76,172929
34604,17.23,170297
34605,19.76,187253
34606,17.26,167529
34607,20.09,193010
34608,16.13,165620
34609,16.73,163485
34610,17.14,166325
34611,17.84,169850
34612,21.64,221954
34613,16.22,154586
34614,18.49,176529
34615,18.87,175566
34616,15.43,188243
34617,17.19,175035
34618,17.45,189039
34619,16.29,162546
34620,15.45,174464
34621,18.32,181041
34622,17.88,177623
34623,19.96,195367
34624,20.39,216364
34625,17.56,174828
34626,18.76,187863
34627,19.47,198709
34628,22.17,250071
34629,16.09,165866
34630,17.7,177810
34631,16.67,164075
34632,14.94,165671
34633,19.65,185551
34634,17.72,181220
34635,17.78,187591
34636,16.3,164668
34637,17.48,170159
34638,17.94,170565
34639,17.23,149856
34640,15.87,177326
34641,15.2,147207
34642,20.34,199739
34643,16.8,157953
34644,17.09,165069
34645,17.89,163566
34646,20.74,195283
34647,18.18,167187
34648,14.9,181935
34649,20.45,209530
34650,17.34,176110
34651,16.98,163781
34652,19.26,185923
34653,17.54,162120
34654,18.4,176782
34655,18.59,172982
34656,19.19,205404
34657,23.02,239868
34658,21.78,207482
34659,18.09,167228
34660,19.74,189853
34661,23.06,208814
34662,20.16,192373
34663,19.93,174723
34664,14.51,167367
34665,17.17,173961
34666,16.49,173184
34667,19.48,183688
34668,17.25,170522
34669,22.88,208072
34670,19.65,194595
34671,20.84,184710
34672,15.58,168560
34673,16.74,166260
34674,17.03,172346
34675,18.16,162726
34676,18.92,181947
34677,19.16,182554
34678,17.05,165494
34679,17.74,170017
34680,10.87,156495
34681,14.86,173648
34682,18.06,207473
34683,16.98,180756
34684,17.15,200933
34685,15.97,167969
34686,16.29,170676
34687,15.51,155855
34688,14.99,179246
34689,20.04,220062
34690,17.66,177043
34691,17.38,173520
34692,15.02,191979
34693,17.97,184993
34694,17.07,176681
34695,17.9,165980
34696,17.91,178472
34697,15.84,158479
34698,22.6,238592
34699,16.71,157273
34700,15.64,163829
34701,16.24,160300
34702,18.78,173792
34703,19.49,179043
34704,14.07,159828
34705,16.46,165061
34706,16.0,156374
34707,15.64,144985
34708,15.28,156706
34709,20.3,184729
34710,17.11,163831
34711,17.74,170074
34712,17.14,193198
34713,17.26,175353
34714,19.7,199264
34715,17.23,169528
34716,18.19,184100
34717,17.19,170520
34718,17.74,174671
34719,17.16,160554
34720,21.08,230637
34721,17.52,172504
34722,17.44,172992
34723,18.57,165326
34724,19.36,188089
34725,17.29,160596
34726,17.27,165627
34727,19.28,179300
34728,14.99,166911
34729,17.96,178445
34730,21.15,228930
34731,18.26,193036
34732,17.46,185224
34733,16.27,152110
34734,14.96,150569
34735,15.48,149358
34736,19.8,202437
34737,18.37,179471
34738,19.02,180395
34739,16.19,144222
34740,17.55,164981
34741,19.63,173720
34742,16.26,154177
34743,16.79,155706
34744,15.5,170389
34745,17.83,191049
34746,19.75,208731
34747,16.19,160855
34748,17.3,194139
34749,17.96,182826
34750,17.33,175352
34751,15.59,147079
34752,20.1,216906
34753,16.92,160406
34754,23.39,227778
34755,20.45,191643
34756,8.31,83098
34757,28.27,285386
34758,17.34,159099
34759,17.9,160937
34760,16.02,203399
34761,18.33,188197
34762,18.71,182755
34763,15.51,152638
34764,18.65,188587
34765,14.63,135293
34766,17.98,171476
34767,17.66,161660
34768,16.5,199841
34769,17.36,182761
34770,18.22,177582
34771,16.72,152219
34772,21.3,204239
34773,16.42,152531
34774,18.45,169258
34775,19.04,178589
34776,18.62,199021
34777,17.06,170445
34778,17.77,181828
34779,18.6,184304
34780,18.8,191987
34781,17.33,160487
34782,17.5,173378
34783,18.81,182274
34784,19.58,201394
34785,18.44,181305
34786,17.63,174883
34787,17.09,163521
34788,19.89,194017
34789,23.27,209157
34790,19.57,181720
34791,17.7,161013
34792,20.08,205386
34793,16.93,161205
34794,16.77,167363
34795,17.22,162406
34796,20.94,208152
34797,20.59,189914
34798,18.59,172480
34799,20.65,181354
34800,19.13,196818
34801,19.86,183008
34802,19.62,187872
34803,18.0,170143
34804,21.01,198333
34805,19.97,175120
34806,19.44,196526
34807,16.91,146774
34808,0.02,404
34809,0.34,7722
34810,0.3,6736
34811,1.49,36680
34812,0.72,18592
34813,2.34,54513
34814,1.68,42613
34815,4.68,96526
34816,0.46,13118
34817,4.26,93731
34818,4.12,89359
34819,4.63,88492
34820,2.37,59160
34821,5.96,108422
34822,4.18,89852
34823,10.56,146773
34824,0.47,11989
34825,4.62,100122
34826,5.02,110431
34827,7.74,136014
34828,4.53,98967
34829,7.28,128886
34830,7.28,130769
34831,11.47,150166
34832,3.12,73250
34833,8.39,149663
34834,11.18,181382
34835,12.7,175383
34836,5.94,113339
34837,12.49,191361
34838,9.65,147510
34839,16.09,200398
34840,0.35,7961
34841,3.42,83546
34842,4.19,89083
34843,6.18,112455
34844,5.35,114951
34845,9.21,156917
34846,9.13,157794
34847,10.75,160869
34848,6.67,126559
34849,10.06,168628
34850,12.04,184893
34851,12.69,173697
34852,10.3,171084
34853,15.04,198013
34854,16.36,219036
34855,14.49,184129
34856,6.98,129403
34857,9.53,161660
34858,11.15,177436
34859,12.68,158415
34860,8.49,148495
34861,13.26,169800
34862,13.64,178712
34863,15.06,188848
34864,8.5,145965
34865,12.07,169549
34866,14.45,187766
34867,14.59,183639
34868,11.09,161582
34869,11.44,156995
34870,14.85,165466
34871,15.2,169360
34872,0.35,8118
34873,4.63,94622
34874,4.26,86971
34875,10.53,177448
34876,5.01,103145
34877,12.01,179956
34878,9.33,158548
34879,13.2,167830
34880,4.84,105147
34881,11.18,177032
34882,10.95,176685
34883,13.53,184770
34884,9.57,164643
34885,14.16,196209
34886,11.9,177536
34887,13.4,144393
34888,3.88,84526
34889,10.71,173438
34890,11.05,175962
34891,13.77,190568
34892,9.65,164898
34893,16.16,219592
34894,10.92,153904
34895,13.59,153803
34896,7.8,130735
34897,15.06,205073
34898,16.75,212689
34899,15.66,182309
34900,13.31,194491
34901,19.67,226143
34902,16.98,197260
34903,15.65,181368
34904,2.76,63329
34905,6.23,116360
34906,8.87,143616
34907,8.93,136498
34908,9.93,162864
34909,15.56,211029
34910,13.4,190577
34911,13.0,173478
34912,10.95,169636
34913,16.55,213368
34914,16.63,210922
34915,16.5,201542
34916,15.55,203519
34917,18.09,201863
34918,16.87,185519
34919,16.42,175874
34920,10.78,169482
34921,13.47,185045
34922,13.46,169930
34923,14.49,151052
34924,12.04,171106
34925,14.0,157799
34926,15.77,163171
34927,14.42,153937
34928,16.08,182706
34929,17.79,193651
34930,21.96,227226
34931,20.25,217515
34932,14.25,165249
34933,15.19,162863
34934,12.91,124749
34935,13.17,114734
34936,0.26,5824
34937,4.24,84542
34938,4.3,88945
34939,9.82,153956
34940,5.6,110222
34941,11.52,187918
34942,11.41,184777
34943,12.17,154244
34944,4.94,103429
34945,11.09,177797
34946,12.21,192458
34947,11.63,147169
34948,9.92,153979
34949,15.26,203763
34950,11.05,162779
34951,12.31,142832
34952,4.31,92135
34953,11.73,174101
34954,11.08,169218
34955,14.24,192607
34956,10.37,172385
34957,15.13,192467
34958,12.28,169566
34959,13.79,153522
34960,9.34,152140
34961,15.71,202312
34962,14.58,183945
34963,17.69,205405
34964,16.9,200204
34965,16.8,184722
34966,14.2,177971
34967,14.79,146954
34968,2.82,61616
34969,7.92,132601
34970,10.39,157346
34971,11.59,167239
34972,11.3,182118
